304998	62	126	14	78	142	30	94	158	46	110	174	2033	2024	2143	2019	2002	1974	2021	2074	1993	2018	2015	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2083	2176	1997	1997	1929	2006	2106	1943	2022	2045	1981
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2101	2177	1983	1991	1929	2000	2118	1933	2020	2065	1984
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2051	2143	1996	1995	1969	2007	2088	1975	2016	2041	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1997	2101	2019	2015	2007	2019	2056	2026	2022	2002	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1970	2094	2034	2016	2025	2037	2040	2040	2021	1983	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2047	1996	2118	2031	2017	1993	2037	2053	2010	2018	2008	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2055	2147	2001	2004	1955	2013	2088	1964	2022	2037	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2095	2170	1992	1981	1938	2016	2117	1942	2018	2058	1986
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2075	2164	1987	1997	1943	2004	2115	1956	2018	2048	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2030	2129	2008	2007	1984	2023	2086	1993	2019	2020	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1980	2094	2029	2018	2011	2049	2052	2033	2017	1998	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1980	2091	2041	2017	2010	2064	2043	2037	2022	1995	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2020	2120	2024	1990	1991	2028	2071	1998	2019	2016	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2069	2161	2004	1996	1942	2003	2105	1946	2022	2045	1986
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2084	2193	1982	1981	1934	1992	2113	1932	2020	2063	1971
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2053	2176	2001	1997	1957	1999	2092	1970	2018	2047	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2011	2112	2018	2008	2000	2022	2059	2022	2017	2013	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1972	2083	2035	2017	2018	2033	2041	2041	2018	1984	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1987	2100	2038	2014	2004	2030	2051	2015	2018	1997	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2034	2158	2010	2000	1957	2014	2088	1971	2018	2034	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2089	2184	1996	1981	1931	2001	2110	1940	2017	2061	1987
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2093	2168	1991	1997	1933	2004	2114	1951	2018	2056	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2039	2124	2005	2001	1980	2011	2080	1984	2022	2021	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1981	2105	2032	2016	2013	2030	2046	2033	2019	1998	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1959	2103	2037	2019	2015	2036	2038	2038	2018	1993	2049
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2008	2126	2028	1993	1988	2035	2065	2004	2019	2013	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2068	2170	2003	1995	1942	2004	2098	1956	2020	2044	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2096	2170	1984	1994	1932	1997	2117	1931	2018	2059	1971
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2062	2154	1995	1994	1955	2001	2102	1965	2017	2053	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2005	2119	2016	2011	1989	2016	2058	2016	2017	2015	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1973	2092	2039	2014	2020	2052	2050	2047	2020	1989	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1987	2110	2029	2014	2007	2029	2048	2023	2019	1996	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2039	2139	2011	2001	1965	2019	2082	1974	2018	2027	2001
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2081	2176	1990	1992	1934	2006	2105	1941	2020	2064	1980
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2083	2176	1993	1980	1938	1996	2105	1944	2022	2062	1984
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2041	2144	2005	2004	1968	2012	2087	1988	2020	2029	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1992	2105	2027	2018	2013	2048	2052	2028	2020	1993	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1973	2077	2039	2016	2021	2033	2041	2035	2021	1996	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2000	2115	2029	2002	1993	2043	2059	2009	2022	2012	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2049	2171	2004	1995	1947	2006	2089	1963	2018	2042	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2092	2187	1990	1995	1924	1999	2118	1933	2021	2059	1974
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2074	2173	1996	1996	1948	2015	2103	1953	2022	2050	1984
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2021	2111	2009	2009	1993	2021	2070	2001	2020	2016	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1973	2084	2040	2007	2020	2043	2046	2043	2020	1994	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1975	2102	2037	2017	2004	2036	2045	2035	2022	1988	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2027	2142	2018	2006	1970	2020	2073	1982	2018	2019	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2081	2190	1997	1996	1930	2000	2105	1938	2018	2056	1972
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2096	2172	1989	1995	1935	2023	2113	1939	2017	2066	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2046	2135	2002	1985	1968	2009	2088	1981	2019	2036	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2033	1990	2100	2025	2013	1998	2022	2060	2024	2022	2002	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1965	2101	2039	2019	2017	2062	2038	2039	2018	1986	2046
304998	62	126	14	78	142	30	94	158	46	110	174	2036	1995	2126	2031	2010	1992	2027	2048	2007	2020	2009	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2057	2148	2008	2002	1950	2017	2096	1963	2018	2038	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2089	2177	1993	1982	1932	2005	2117	1934	2020	2063	1978
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2076	2162	1995	1991	1939	2000	2103	1949	2017	2053	1982
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2021	2132	2014	2007	1985	2031	2076	1995	2017	2022	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1979	2092	2032	2020	2015	2039	2039	2039	2022	1997	2058
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1983	2084	2033	2019	2015	2050	2049	2038	2018	1991	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2018	2125	2021	2009	1974	2029	2078	1986	2018	2013	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2073	2169	2002	1995	1934	2010	2104	1937	2021	2046	1981
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2090	2190	1990	1983	1931	1997	2104	1931	2018	2067	1971
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2059	2151	1999	1995	1963	2005	2089	1972	2020	2045	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2004	2100	2021	2011	1998	2020	2062	2022	2021	2006	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1971	2083	2038	2011	2016	2048	2044	2042	2021	1983	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1985	2115	2032	2014	1998	2040	2053	2012	2017	1999	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2042	2156	2010	2000	1957	2022	2085	1969	2020	2034	2000
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2091	2190	1995	1990	1936	1997	2114	1942	2021	2061	1982
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2086	2164	1990	1997	1938	2030	2116	1943	2021	2054	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2034	2123	2010	2003	1982	2024	2075	1985	2017	2021	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1977	2089	2032	2017	2011	2029	2047	2031	2016	1993	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1967	2099	2041	2005	2026	2032	2038	2044	2022	1992	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2015	2131	2038	1990	1988	2026	2068	1997	2021	2014	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2073	2166	1999	1993	1938	2019	2104	1940	2022	2041	1984
