304998	62	126	14	78	142	30	94	158	46	110	174	1996	2061	2160	1995	1991	1957	1999	2095	1976	2022	2048	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2035	2131	2014	2010	1980	2024	2080	1990	2022	2021	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1998	2113	2036	2009	1998	2036	2054	2009	2017	2002	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1986	2117	2047	2013	1995	2034	2050	2009	2016	1995	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2013	2140	2027	2009	1984	2044	2064	1994	2018	2013	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2054	2153	2007	1998	1952	2006	2097	1970	2020	2044	2001
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2073	2152	1988	1985	1950	2002	2106	1957	2017	2060	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2051	2145	2005	1987	1965	2006	2089	1972	2021	2043	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2007	2121	2022	2015	1982	2021	2057	2004	2020	2018	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1983	2121	2039	2019	2003	2034	2043	2021	2021	1988	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2001	2129	2036	2013	1993	2044	2058	2004	2016	1994	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2036	2145	2015	2003	1966	2017	2078	1979	2018	2029	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2068	2144	1996	1985	1943	2000	2100	1957	2017	2057	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2060	2149	1992	1984	1949	2014	2092	1974	2020	2054	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2030	2128	2008	2003	1975	2008	2083	1991	2020	2021	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2000	2123	2036	2009	1999	2042	2059	2010	2017	2000	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1990	2128	2043	2010	1999	2035	2048	2008	2017	1997	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2016	2126	2027	2013	1981	2029	2067	1990	2017	2012	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2046	2144	2009	1992	1954	2012	2087	1974	2018	2043	2005
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2068	2152	1988	1991	1952	2001	2104	1959	2018	2053	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2050	2156	2003	1985	1966	2001	2094	1976	2017	2047	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2016	2130	2019	2010	1986	2030	2064	1996	2016	2018	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1991	2118	2041	2021	2003	2041	2045	2018	2018	1995	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1995	2123	2040	2016	1993	2037	2052	2008	2018	1996	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2029	2134	2018	2002	1970	2030	2080	1981	2019	2025	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2057	2163	1999	1979	1952	2000	2096	1963	2021	2057	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2064	2156	1996	1989	1948	2006	2100	1966	2018	2054	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2041	2139	2010	1998	1977	2018	2081	1986	2020	2032	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2003	2115	2028	2013	1993	2026	2063	2005	2021	2003	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1985	2122	2040	2018	1999	2041	2050	2013	2017	1999	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2007	2134	2032	2008	1981	2029	2066	1995	2016	2009	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2044	2155	2010	1992	1957	2018	2085	1981	2021	2035	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2075	2151	1989	1987	1952	1998	2110	1969	2021	2050	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2056	2141	1998	1985	1957	2008	2100	1968	2022	2045	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2015	2130	2018	2009	1978	2023	2073	1993	2018	2022	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1991	2124	2036	2022	1997	2055	2049	2008	2020	1990	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1994	2131	2044	2014	1994	2041	2049	2009	2022	1995	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2029	2136	2020	2006	1975	2023	2077	1983	2018	2019	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2056	2151	2003	1986	1955	2000	2096	1962	2017	2051	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2063	2151	1994	1986	1949	2003	2107	1957	2017	2055	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2038	2148	2005	1997	1974	2016	2082	1984	2021	2032	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2003	2133	2026	2014	1995	2024	2060	2009	2017	2003	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1995	2120	2042	2016	1998	2043	2048	2008	2019	1999	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2035	1999	2128	2042	2002	1990	2028	2060	1996	2020	2012	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2036	2143	2013	2001	1960	2022	2084	1970	2018	2029	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2063	2156	1990	1983	1950	1999	2104	1970	2017	2048	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2061	2151	1995	1990	1957	2005	2105	1973	2017	2051	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2025	2135	2020	2000	1980	2019	2070	1988	2021	2027	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1994	2113	2038	2016	1999	2042	2052	2005	2017	1997	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1983	2122	2039	2019	1994	2037	2050	2009	2017	1996	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2020	2135	2029	2006	1978	2031	2074	1996	2018	2018	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2054	2155	2003	1993	1954	2009	2099	1968	2020	2049	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2071	2154	1990	1993	1946	2002	2111	1959	2016	2058	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2046	2139	2001	1996	1968	2013	2085	1979	2019	2034	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2006	2124	2028	2006	1989	2024	2061	2007	2018	2011	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1987	2125	2044	2012	2002	2035	2050	2013	2017	1999	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2000	2137	2043	2004	1990	2037	2056	2002	2018	2004	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2039	2135	2014	2003	1960	2022	2085	1975	2018	2028	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2065	2150	2001	1976	1955	2002	2096	1968	2023	2047	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2065	2142	1993	1990	1953	2006	2103	1972	2022	2051	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2023	2144	2014	1992	1980	2020	2080	1987	2021	2033	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2042	1999	2130	2033	2016	1994	2033	2053	2005	2020	1999	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1995	2123	2041	2022	1994	2041	2045	2010	2016	1996	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2017	2130	2037	1999	1988	2021	2065	1996	2019	2015	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2050	2143	2005	1992	1958	2006	2098	1970	2016	2048	2005
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2064	2155	1994	1982	1954	2002	2107	1961	2020	2057	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2049	2149	1995	1997	1964	2009	2092	1972	2016	2034	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2020	2124	2023	2006	1990	2019	2062	2001	2021	2015	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1991	2116	2044	2017	1994	2044	2048	2014	2018	1999	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1999	2123	2040	2018	1990	2043	2060	2001	2018	2004	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2034	2140	2020	2007	1966	2026	2081	1977	2018	2022	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2064	2152	1993	1989	1950	2008	2097	1967	2019	2047	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2070	2146	1989	1985	1955	2009	2104	1974	2017	2054	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2033	2126	2008	1997	1972	2011	2082	1983	2017	2030	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2002	2121	2031	2026	1994	2039	2056	2007	2016	2002	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1982	2132	2040	2020	2000	2035	2046	2003	2020	1994	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2018	2132	2031	2004	1982	2024	2064	1996	2016	2013	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2052	2141	2008	1992	1958	2013	2089	1980	2017	2042	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2073	2142	1991	1991	1946	2009	2105	1963	2020	2054	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2049	2144	1997	1995	1960	2008	2096	1974	2020	2036	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2018	2140	2023	2006	1986	2025	2070	1995	2021	2015	2013
